event_time;symbol;kline_start_time;kline_close_time;open_price;close_price;high_price;low_price;base_asset_volume;number_of_trades;quote_asset_volume;taker_buy_base_asset_volume;taker_buy_quote_asset_volume
2021-04-16 14:11:00.000;BTCEUR;2021-04-16 14:10:00.000;2021-04-16 14:10:59.999;50729.17000000;50767.59000000;50769.95000000;50728.54000000;1.41030100;192;71571.36103891;1.14224100;57967.12308508
2021-04-16 14:12:00.000;BTCEUR;2021-04-16 14:11:00.000;2021-04-16 14:11:59.999;50767.59000000;50744.07000000;50770.02000000;50733.83000000;3.84219800;206;195010.75548663;0.89878300;45615.30776445
2021-04-16 14:13:00.000;BTCEUR;2021-04-16 14:12:00.000;2021-04-16 14:12:59.999;50744.08000000;50754.11000000;50788.60000000;50744.07000000;3.82111500;194;193964.18564755;2.38431400;121015.07464984
2021-04-16 14:14:00.000;BTCEUR;2021-04-16 14:13:00.000;2021-04-16 14:13:59.999;50754.11000000;50768.86000000;50773.76000000;50754.11000000;1.79308500;174;91025.59897427;1.05698000;53657.15754420
2021-04-16 14:15:00.000;BTCEUR;2021-04-16 14:14:00.000;2021-04-16 14:14:59.999;50768.36000000;50750.02000000;50770.75000000;50750.01000000;2.71016900;202;137571.25986724;1.48108500;75182.74888721
2021-04-16 14:16:00.000;BTCEUR;2021-04-16 14:15:00.000;2021-04-16 14:15:59.999;50750.01000000;50743.13000000;50758.81000000;50718.23000000;3.25619200;210;165193.61850464;2.39163300;121335.37419052
2021-04-16 14:17:00.000;BTCEUR;2021-04-16 14:16:00.000;2021-04-16 14:16:59.999;50742.05000000;50669.02000000;50742.05000000;50658.37000000;4.18511400;326;212167.42302473;1.79056600;90773.48251844
2021-04-16 14:18:00.000;BTCEUR;2021-04-16 14:17:00.000;2021-04-16 14:17:59.999;50672.02000000;50639.89000000;50672.04000000;50639.88000000;2.33386200;262;118211.87160378;1.59228900;80652.70423260
2021-04-16 14:19:00.000;BTCEUR;2021-04-16 14:18:00.000;2021-04-16 14:18:59.999;50639.91000000;50723.56000000;50731.04000000;50639.88000000;3.71573600;238;188307.42879759;2.97606200;150818.63281536
2021-04-16 14:20:00.000;BTCEUR;2021-04-16 14:19:00.000;2021-04-16 14:19:59.999;50722.11000000;50758.43000000;50770.24000000;50675.96000000;3.50784300;279;177918.26445772;2.64103200;133964.06287129
2021-04-16 14:21:00.000;BTCEUR;2021-04-16 14:20:00.000;2021-04-16 14:20:59.999;50768.12000000;50749.87000000;50769.07000000;50741.00000000;2.15449500;214;109349.13325647;0.74326000;37723.96187636
2021-04-16 14:22:00.000;BTCEUR;2021-04-16 14:21:00.000;2021-04-16 14:21:59.999;50750.00000000;50704.16000000;50759.73000000;50702.69000000;2.33634400;218;118523.94074041;1.13411200;57530.33576343
2021-04-16 14:23:00.000;BTCEUR;2021-04-16 14:22:00.000;2021-04-16 14:22:59.999;50704.17000000;50689.90000000;50713.05000000;50642.91000000;5.27107200;294;267183.22337829;1.67514800;84905.24835101
2021-04-16 14:24:00.000;BTCEUR;2021-04-16 14:23:00.000;2021-04-16 14:23:59.999;50689.86000000;50728.39000000;50739.87000000;50669.22000000;4.04447400;244;205085.25857656;3.33645700;169192.44097392
2021-04-16 14:25:00.000;BTCEUR;2021-04-16 14:24:00.000;2021-04-16 14:24:59.999;50727.33000000;50784.77000000;50784.77000000;50724.43000000;2.05400200;193;104229.30312305;1.86730400;94756.67430666
2021-04-16 14:26:00.000;BTCEUR;2021-04-16 14:25:00.000;2021-04-16 14:25:59.999;50784.74000000;50791.73000000;50800.88000000;50768.50000000;1.37325600;186;69741.88214856;1.12007500;56884.82868371
2021-04-16 14:27:00.000;BTCEUR;2021-04-16 14:26:00.000;2021-04-16 14:26:59.999;50796.68000000;50826.16000000;50826.17000000;50788.13000000;1.63471400;238;83056.46504748;1.21114400;61536.96022585
2021-04-16 14:28:00.000;BTCEUR;2021-04-16 14:27:00.000;2021-04-16 14:27:59.999;50826.16000000;50841.24000000;50869.04000000;50826.16000000;1.75152000;238;89062.49799889;1.09184500;55517.19920856
2021-04-16 14:29:00.000;BTCEUR;2021-04-16 14:28:00.000;2021-04-16 14:28:59.999;50837.61000000;50881.57000000;50881.57000000;50836.19000000;2.42227100;207;123180.34667670;1.60312400;81523.63863269
2021-04-16 14:30:00.000;BTCEUR;2021-04-16 14:29:00.000;2021-04-16 14:29:59.999;50881.56000000;50882.71000000;50918.97000000;50856.35000000;3.23357600;333;164541.81196619;2.03895600;103752.01511077
2021-04-16 14:31:00.000;BTCEUR;2021-04-16 14:30:00.000;2021-04-16 14:30:59.999;50900.00000000;50874.22000000;50927.55000000;50874.22000000;3.29634800;269;167807.44897966;1.76248700;89724.07848486
2021-04-16 14:32:00.000;BTCEUR;2021-04-16 14:31:00.000;2021-04-16 14:31:59.999;50880.51000000;50895.42000000;50901.95000000;50880.51000000;3.58838500;214;182624.34925297;3.40198500;173137.53123272
2021-04-16 14:33:00.000;BTCEUR;2021-04-16 14:32:00.000;2021-04-16 14:32:59.999;50895.41000000;50974.76000000;50975.06000000;50895.41000000;4.14912400;268;211313.96347589;3.35034300;170641.77964187
2021-04-16 14:34:00.000;BTCEUR;2021-04-16 14:33:00.000;2021-04-16 14:33:59.999;50971.62000000;51001.67000000;51001.80000000;50922.17000000;3.52795500;253;179805.77829511;2.74137200;139720.47987878
2021-04-16 14:35:00.000;BTCEUR;2021-04-16 14:34:00.000;2021-04-16 14:34:59.999;51001.68000000;50993.69000000;51023.65000000;50978.77000000;3.99295800;297;203655.28030960;1.57641700;80406.66278929
2021-04-16 14:36:00.000;BTCEUR;2021-04-16 14:35:00.000;2021-04-16 14:35:59.999;50993.69000000;50940.61000000;51032.50000000;50940.00000000;4.53940700;259;231502.34269612;3.54021600;180585.65553239
2021-04-16 14:37:00.000;BTCEUR;2021-04-16 14:36:00.000;2021-04-16 14:36:59.999;50944.73000000;50954.78000000;50985.05000000;50930.80000000;1.51467200;203;77172.41199720;0.98220600;50044.65019022
2021-04-16 14:38:00.000;BTCEUR;2021-04-16 14:37:00.000;2021-04-16 14:37:59.999;50954.78000000;50900.00000000;50954.78000000;50900.00000000;3.68565300;273;187700.68963108;1.11781700;56932.55735259
2021-04-16 14:39:00.000;BTCEUR;2021-04-16 14:38:00.000;2021-04-16 14:38:59.999;50900.95000000;50857.25000000;50903.92000000;50850.00000000;4.28177400;234;217899.26325093;1.00591400;51176.35031401
2021-04-16 14:40:00.000;BTCEUR;2021-04-16 14:39:00.000;2021-04-16 14:39:59.999;50857.25000000;50900.00000000;50900.02000000;50840.86000000;4.91757600;246;250181.65759423;2.97817600;151526.01149740
2021-04-16 14:41:00.000;BTCEUR;2021-04-16 14:40:00.000;2021-04-16 14:40:59.999;50900.01000000;50874.50000000;50900.01000000;50866.31000000;1.67659300;188;85305.27838573;1.48459500;75536.17519799
2021-04-16 14:42:00.000;BTCEUR;2021-04-16 14:41:00.000;2021-04-16 14:41:59.999;50874.63000000;50885.37000000;50909.37000000;50874.62000000;2.09918500;260;106828.06321067;1.66819100;84893.04505350
2021-04-16 14:43:00.000;BTCEUR;2021-04-16 14:42:00.000;2021-04-16 14:42:59.999;50885.39000000;50844.25000000;50887.38000000;50844.25000000;4.48031600;180;227874.61705312;2.46168600;125203.31091364
2021-04-16 14:44:00.000;BTCEUR;2021-04-16 14:43:00.000;2021-04-16 14:43:59.999;50844.25000000;50802.63000000;50860.30000000;50801.59000000;3.15904400;333;160543.16309040;2.38990100;121448.20103247
2021-04-16 14:45:00.000;BTCEUR;2021-04-16 14:44:00.000;2021-04-16 14:44:59.999;50802.63000000;50848.64000000;50877.57000000;50793.84000000;6.07424800;241;308785.52791775;4.54769400;231230.34887361
2021-04-16 14:46:00.000;BTCEUR;2021-04-16 14:45:00.000;2021-04-16 14:45:59.999;50848.64000000;50859.69000000;50881.98000000;50827.46000000;2.24506300;239;114151.00371736;1.89562900;96382.40330335
2021-04-16 14:47:00.000;BTCEUR;2021-04-16 14:46:00.000;2021-04-16 14:46:59.999;50859.69000000;50865.52000000;50867.43000000;50845.77000000;2.38872800;242;121485.69317158;1.42822700;72635.54919553
2021-04-16 14:48:00.000;BTCEUR;2021-04-16 14:47:00.000;2021-04-16 14:47:59.999;50860.00000000;50824.31000000;50880.09000000;50815.20000000;2.81777800;246;143289.73104399;0.54346400;27635.70132804
2021-04-16 14:49:00.000;BTCEUR;2021-04-16 14:48:00.000;2021-04-16 14:48:59.999;50824.30000000;50868.52000000;50868.52000000;50823.07000000;1.32817500;194;67524.03036383;0.97315200;49475.10351558
2021-04-16 14:50:00.000;BTCEUR;2021-04-16 14:49:00.000;2021-04-16 14:49:59.999;50864.26000000;50848.15000000;50864.26000000;50847.59000000;4.13329900;215;210212.40683312;0.90639200;46096.65142080
2021-04-16 14:51:00.000;BTCEUR;2021-04-16 14:50:00.000;2021-04-16 14:50:59.999;50849.03000000;50890.85000000;50900.00000000;50841.30000000;2.21235700;221;112517.62505173;1.28962000;65595.72966017
2021-04-16 14:52:00.000;BTCEUR;2021-04-16 14:51:00.000;2021-04-16 14:51:59.999;50890.97000000;50844.81000000;50897.30000000;50840.00000000;1.57351700;189;80047.44418973;0.50931100;25909.39882201
2021-04-16 14:53:00.000;BTCEUR;2021-04-16 14:52:00.000;2021-04-16 14:52:59.999;50844.81000000;50877.23000000;50881.71000000;50834.80000000;1.58711000;224;80722.97059519;0.86637200;44069.65819600
2021-04-16 14:54:00.000;BTCEUR;2021-04-16 14:53:00.000;2021-04-16 14:53:59.999;50877.21000000;50890.05000000;50900.00000000;50865.96000000;2.18137000;239;111014.29597149;0.99654200;50720.35739636
2021-04-16 14:55:00.000;BTCEUR;2021-04-16 14:54:00.000;2021-04-16 14:54:59.999;50895.49000000;50877.16000000;50895.59000000;50842.81000000;2.72870200;243;138790.24723409;0.72140500;36696.25952772
2021-04-16 14:56:00.000;BTCEUR;2021-04-16 14:55:00.000;2021-04-16 14:55:59.999;50877.15000000;50779.98000000;50877.16000000;50779.98000000;4.65208100;304;236387.25744565;0.88239600;44847.05889692
2021-04-16 14:57:00.000;BTCEUR;2021-04-16 14:56:00.000;2021-04-16 14:56:59.999;50780.00000000;50826.48000000;50829.02000000;50779.98000000;3.98032600;292;202208.33205773;3.64118000;184978.33681427
2021-04-16 14:58:00.000;BTCEUR;2021-04-16 14:57:00.000;2021-04-16 14:57:59.999;50826.80000000;50782.18000000;50829.02000000;50765.97000000;2.16639200;245;110042.13699002;1.26186800;64093.59083039
2021-04-16 14:59:00.000;BTCEUR;2021-04-16 14:58:00.000;2021-04-16 14:58:59.999;50781.81000000;50773.34000000;50782.18000000;50761.82000000;1.16353100;200;59077.73968661;0.89314600;45351.14042289
2021-04-16 15:00:00.000;BTCEUR;2021-04-16 14:59:00.000;2021-04-16 14:59:59.999;50773.21000000;50777.11000000;50805.01000000;50763.89000000;1.67247500;272;84930.33877378;0.83458900;42382.71311906
2021-04-16 15:01:00.000;BTCEUR;2021-04-16 15:00:00.000;2021-04-16 15:00:59.999;50776.95000000;50684.48000000;50776.95000000;50679.39000000;4.97489400;352;252296.51183167;1.38420600;70196.05841747
2021-04-16 15:02:00.000;BTCEUR;2021-04-16 15:01:00.000;2021-04-16 15:01:59.999;50686.42000000;50640.99000000;50695.59000000;50623.96000000;4.17581300;316;211518.56754663;2.19686700;111273.93331352
2021-04-16 15:03:00.000;BTCEUR;2021-04-16 15:02:00.000;2021-04-16 15:02:59.999;50640.99000000;50696.76000000;50706.00000000;50633.64000000;4.41719000;281;223799.57015396;4.06426500;205923.84603405
2021-04-16 15:04:00.000;BTCEUR;2021-04-16 15:03:00.000;2021-04-16 15:03:59.999;50696.76000000;50682.20000000;50706.06000000;50642.33000000;1.85269200;197;93868.98249490;1.43733000;72820.81155608
2021-04-16 15:05:00.000;BTCEUR;2021-04-16 15:04:00.000;2021-04-16 15:04:59.999;50671.03000000;50682.74000000;50706.04000000;50670.04000000;3.15694100;271;160026.95012122;2.09323500;106108.52654891
2021-04-16 15:06:00.000;BTCEUR;2021-04-16 15:05:00.000;2021-04-16 15:05:59.999;50682.75000000;50649.62000000;50682.75000000;50634.04000000;2.12969900;307;107879.15307045;1.52296300;77139.71318495
2021-04-16 15:07:00.000;BTCEUR;2021-04-16 15:06:00.000;2021-04-16 15:06:59.999;50649.62000000;50709.48000000;50714.71000000;50646.90000000;3.84440900;224;194870.24218663;2.76989600;140413.01944628
2021-04-16 15:08:00.000;BTCEUR;2021-04-16 15:07:00.000;2021-04-16 15:07:59.999;50700.79000000;50741.14000000;50770.01000000;50700.79000000;2.66518800;205;135245.52165280;1.92036600;97448.77708323
2021-04-16 15:09:00.000;BTCEUR;2021-04-16 15:08:00.000;2021-04-16 15:08:59.999;50740.01000000;50834.00000000;50839.17000000;50733.46000000;2.88412800;288;146506.14507684;2.30696200;117194.00394780
2021-04-16 15:10:00.000;BTCEUR;2021-04-16 15:09:00.000;2021-04-16 15:09:59.999;50834.01000000;50837.97000000;50882.65000000;50830.44000000;1.88168800;235;95691.32554177;1.47197700;74859.40384893
2021-04-16 15:11:00.000;BTCEUR;2021-04-16 15:10:00.000;2021-04-16 15:10:59.999;50836.76000000;50903.50000000;50903.50000000;50810.93000000;3.68511600;259;187454.56529092;3.07489700;156438.14329478
2021-04-16 15:12:00.000;BTCEUR;2021-04-16 15:11:00.000;2021-04-16 15:11:59.999;50903.51000000;50958.03000000;50981.19000000;50903.51000000;4.40039100;326;224155.88028303;2.83576300;144463.09631871
2021-04-16 15:13:00.000;BTCEUR;2021-04-16 15:12:00.000;2021-04-16 15:12:59.999;50958.03000000;50949.04000000;50958.03000000;50910.67000000;2.22202500;232;113178.25758081;1.79731400;91542.11231932
2021-04-16 15:14:00.000;BTCEUR;2021-04-16 15:13:00.000;2021-04-16 15:13:59.999;50955.90000000;50964.62000000;50972.14000000;50920.07000000;2.36397300;291;120427.45726915;1.37564700;70083.90231945
2021-04-16 15:15:00.000;BTCEUR;2021-04-16 15:14:00.000;2021-04-16 15:14:59.999;50966.68000000;50984.88000000;50984.88000000;50960.00000000;2.85022400;267;145271.38021680;1.37634100;70157.79896023
2021-04-16 15:16:00.000;BTCEUR;2021-04-16 15:15:00.000;2021-04-16 15:15:59.999;50979.44000000;50951.40000000;50979.71000000;50921.65000000;3.07635100;228;156734.58633532;0.62587400;31886.91465714
2021-04-16 15:17:00.000;BTCEUR;2021-04-16 15:16:00.000;2021-04-16 15:16:59.999;50956.33000000;50991.35000000;50991.99000000;50929.79000000;2.28476300;319;116425.96251473;1.25762000;64087.51549467
2021-04-16 15:18:00.000;BTCEUR;2021-04-16 15:17:00.000;2021-04-16 15:17:59.999;50989.81000000;50999.89000000;51008.17000000;50971.25000000;3.16062500;446;161172.72049354;1.64870300;84080.97967665
2021-04-16 15:19:00.000;BTCEUR;2021-04-16 15:18:00.000;2021-04-16 15:18:59.999;50999.35000000;50982.35000000;51005.48000000;50963.97000000;3.72724700;400;190034.35842774;1.49851300;76401.38435947
2021-04-16 15:20:00.000;BTCEUR;2021-04-16 15:19:00.000;2021-04-16 15:19:59.999;50976.21000000;51004.58000000;51004.58000000;50976.17000000;0.92777700;261;47311.11512574;0.64033300;32654.97689290
2021-04-16 15:21:00.000;BTCEUR;2021-04-16 15:20:00.000;2021-04-16 15:20:59.999;51003.98000000;51022.71000000;51027.86000000;50999.87000000;2.75697800;444;140638.95839657;1.97567000;100785.39091672
2021-04-16 15:22:00.000;BTCEUR;2021-04-16 15:21:00.000;2021-04-16 15:21:59.999;51022.71000000;50990.76000000;51036.36000000;50990.76000000;3.99057400;409;203587.94871945;2.40529300;122711.01502389
2021-04-16 15:23:00.000;BTCEUR;2021-04-16 15:22:00.000;2021-04-16 15:22:59.999;50999.36000000;50991.75000000;51032.44000000;50990.53000000;2.18089000;304;111253.94198936;1.32213800;67447.62794208
2021-04-16 15:24:00.000;BTCEUR;2021-04-16 15:23:00.000;2021-04-16 15:23:59.999;50998.13000000;50995.90000000;51017.36000000;50982.48000000;6.79722000;359;346609.85424286;4.59029700;234074.86447002
2021-04-16 15:25:00.000;BTCEUR;2021-04-16 15:24:00.000;2021-04-16 15:24:59.999;50995.81000000;50985.09000000;51006.85000000;50982.48000000;5.87931900;313;299813.39745488;4.71562100;240478.58641562
2021-04-16 15:26:00.000;BTCEUR;2021-04-16 15:25:00.000;2021-04-16 15:25:59.999;50985.09000000;51022.29000000;51022.30000000;50943.17000000;6.61584500;466;337268.76088316;5.11652600;260842.71109851
2021-04-16 15:27:00.000;BTCEUR;2021-04-16 15:26:00.000;2021-04-16 15:26:59.999;51022.28000000;50990.67000000;51035.00000000;50979.33000000;3.96286400;314;202143.62411917;3.23532700;165034.28438782
2021-04-16 15:28:00.000;BTCEUR;2021-04-16 15:27:00.000;2021-04-16 15:27:59.999;50990.67000000;51059.90000000;51065.00000000;50983.38000000;6.83667700;353;348810.06721455;5.19637200;265120.38295581
2021-04-16 15:29:00.000;BTCEUR;2021-04-16 15:28:00.000;2021-04-16 15:28:59.999;51059.89000000;51083.43000000;51083.43000000;51029.00000000;3.35562600;403;171299.03021381;1.48500600;75822.99833542
2021-04-16 15:30:00.000;BTCEUR;2021-04-16 15:29:00.000;2021-04-16 15:29:59.999;51083.43000000;51100.00000000;51100.00000000;51054.69000000;6.99265500;476;357171.68080872;3.84118000;196229.80180294
2021-04-16 15:31:00.000;BTCEUR;2021-04-16 15:30:00.000;2021-04-16 15:30:59.999;51100.00000000;51092.34000000;51104.96000000;51070.00000000;7.12778900;300;364112.26330127;4.32757100;221083.86451429
2021-04-16 15:32:00.000;BTCEUR;2021-04-16 15:31:00.000;2021-04-16 15:31:59.999;51092.33000000;51096.91000000;51100.00000000;51051.48000000;3.44149900;371;175742.41683399;2.19180600;111924.03621232
2021-04-16 15:33:00.000;BTCEUR;2021-04-16 15:32:00.000;2021-04-16 15:32:59.999;51093.24000000;51126.69000000;51126.74000000;51088.46000000;2.59623000;348;132689.74970451;1.70791400;87292.62017826
2021-04-16 15:34:00.000;BTCEUR;2021-04-16 15:33:00.000;2021-04-16 15:33:59.999;51126.66000000;51100.75000000;51126.75000000;51100.74000000;3.40806700;268;174194.61568671;0.92102900;47082.88799388
2021-04-16 15:35:00.000;BTCEUR;2021-04-16 15:34:00.000;2021-04-16 15:34:59.999;51100.75000000;51120.89000000;51122.59000000;51080.00000000;3.23490900;430;165310.20481606;1.49849400;76586.62796207
2021-04-16 15:36:00.000;BTCEUR;2021-04-16 15:35:00.000;2021-04-16 15:35:59.999;51120.86000000;51113.47000000;51120.86000000;51083.61000000;6.49031100;439;331681.30887376;3.47351000;177525.75920058
2021-04-16 15:37:00.000;BTCEUR;2021-04-16 15:36:00.000;2021-04-16 15:36:59.999;51113.47000000;51062.73000000;51120.12000000;51062.72000000;6.45041800;433;329631.68738816;5.00174700;255605.11360403
2021-04-16 15:38:00.000;BTCEUR;2021-04-16 15:37:00.000;2021-04-16 15:37:59.999;51062.73000000;51146.43000000;51149.85000000;51062.73000000;5.17878400;402;264666.33968522;4.29457400;219486.26727176
2021-04-16 15:39:00.000;BTCEUR;2021-04-16 15:38:00.000;2021-04-16 15:38:59.999;51143.95000000;51149.28000000;51180.00000000;51142.41000000;4.45851700;561;228098.45891630;2.74911400;140653.59662850
2021-04-16 15:40:00.000;BTCEUR;2021-04-16 15:39:00.000;2021-04-16 15:39:59.999;51149.28000000;51122.99000000;51162.16000000;51121.60000000;4.55445500;386;232934.64392657;2.78458300;142430.71715884
2021-04-16 15:41:00.000;BTCEUR;2021-04-16 15:40:00.000;2021-04-16 15:40:59.999;51134.39000000;51060.00000000;51134.39000000;51060.00000000;4.45457400;374;227574.94373810;2.11266100;107942.26979039
2021-04-16 15:42:00.000;BTCEUR;2021-04-16 15:41:00.000;2021-04-16 15:41:59.999;51060.00000000;50974.41000000;51063.24000000;50974.41000000;4.21043400;322;214801.43834063;0.93616800;47755.00580436
2021-04-16 15:43:00.000;BTCEUR;2021-04-16 15:42:00.000;2021-04-16 15:42:59.999;50974.41000000;50949.14000000;50984.40000000;50930.99000000;3.49326700;372;178017.56155707;2.58003900;131485.06879174
2021-04-16 15:44:00.000;BTCEUR;2021-04-16 15:43:00.000;2021-04-16 15:43:59.999;50954.44000000;50905.85000000;50954.45000000;50887.90000000;3.71172600;375;188976.70029761;2.08633300;106218.14714166
2021-04-16 15:45:00.000;BTCEUR;2021-04-16 15:44:00.000;2021-04-16 15:44:59.999;50905.86000000;50968.64000000;51005.75000000;50905.85000000;5.57891800;320;284346.12459638;4.62165200;235568.84743799
2021-04-16 15:46:00.000;BTCEUR;2021-04-16 15:45:00.000;2021-04-16 15:45:59.999;50968.32000000;50833.58000000;50978.24000000;50833.58000000;3.52702700;405;179545.98776434;1.88613200;96036.08988256
2021-04-16 15:47:00.000;BTCEUR;2021-04-16 15:46:00.000;2021-04-16 15:46:59.999;50833.58000000;50800.05000000;50857.83000000;50793.84000000;2.94248100;370;149580.71243629;1.59445800;81060.39380839
2021-04-16 15:48:00.000;BTCEUR;2021-04-16 15:47:00.000;2021-04-16 15:47:59.999;50800.00000000;50772.98000000;50830.36000000;50741.56000000;5.61611600;425;285273.66337768;4.19968900;213337.55666191
2021-04-16 15:49:00.000;BTCEUR;2021-04-16 15:48:00.000;2021-04-16 15:48:59.999;50744.59000000;50710.19000000;50765.74000000;50708.74000000;5.68233400;506;288267.65815359;3.11506800;158040.61100750
2021-04-16 15:50:00.000;BTCEUR;2021-04-16 15:49:00.000;2021-04-16 15:49:59.999;50716.30000000;50666.02000000;50736.35000000;50666.00000000;4.38260700;436;222228.29439988;2.24465400;113826.45987387
2021-04-16 15:51:00.000;BTCEUR;2021-04-16 15:50:00.000;2021-04-16 15:50:59.999;50666.00000000;50574.88000000;50666.01000000;50574.88000000;4.33329600;449;219380.20280832;1.69209900;85682.04594379
2021-04-16 15:52:00.000;BTCEUR;2021-04-16 15:51:00.000;2021-04-16 15:51:59.999;50574.88000000;50516.77000000;50583.95000000;50490.48000000;4.99927400;436;252539.62283452;1.82196400;92032.04890682
