event_time;symbol;kline_start_time;kline_close_time;open_price;close_price;high_price;low_price;base_asset_volume;number_of_trades;quote_asset_volume;taker_buy_base_asset_volume;taker_buy_quote_asset_volume
2021-04-15 14:34:00.000;BTCEUR;2021-04-15 14:33:00.000;2021-04-15 14:33:59.999;52381.84000000;52377.71000000;52385.08000000;52371.33000000;0.96789100;93;50692.96090251;0.73815200;38660.22700973
2021-04-15 14:35:00.000;BTCEUR;2021-04-15 14:34:00.000;2021-04-15 14:34:59.999;52377.72000000;52398.58000000;52404.30000000;52377.57000000;1.44182000;112;75536.42331588;1.35046500;70750.76137370
2021-04-15 14:36:00.000;BTCEUR;2021-04-15 14:35:00.000;2021-04-15 14:35:59.999;52398.58000000;52395.63000000;52403.31000000;52389.52000000;1.12056900;102;58715.20089876;1.03247100;54099.03275278
2021-04-15 14:37:00.000;BTCEUR;2021-04-15 14:36:00.000;2021-04-15 14:36:59.999;52397.38000000;52381.86000000;52397.39000000;52380.34000000;1.17497400;106;61550.17417350;0.89207200;46729.81852861
2021-04-15 14:38:00.000;BTCEUR;2021-04-15 14:37:00.000;2021-04-15 14:37:59.999;52381.78000000;52389.44000000;52396.79000000;52379.56000000;0.94573200;133;49544.68711814;0.46174100;24190.30524766
2021-04-15 14:39:00.000;BTCEUR;2021-04-15 14:38:00.000;2021-04-15 14:38:59.999;52390.36000000;52403.97000000;52403.97000000;52388.93000000;0.93380900;137;48928.68213849;0.39877400;20894.36541025
2021-04-15 14:40:00.000;BTCEUR;2021-04-15 14:39:00.000;2021-04-15 14:39:59.999;52403.57000000;52424.86000000;52434.32000000;52403.57000000;0.74249600;135;38922.93237862;0.49868800;26141.41838358
2021-04-15 14:41:00.000;BTCEUR;2021-04-15 14:40:00.000;2021-04-15 14:40:59.999;52427.37000000;52454.42000000;52454.43000000;52415.13000000;0.98343700;162;51567.83854730;0.86155400;45178.04371195
2021-04-15 14:42:00.000;BTCEUR;2021-04-15 14:41:00.000;2021-04-15 14:41:59.999;52454.43000000;52445.82000000;52454.43000000;52429.26000000;3.99673100;154;209606.05538225;1.36780900;71728.36150159
2021-04-15 14:43:00.000;BTCEUR;2021-04-15 14:42:00.000;2021-04-15 14:42:59.999;52445.82000000;52442.78000000;52452.94000000;52438.22000000;3.82624000;162;200646.43170813;0.74699700;39175.08309144
2021-04-15 14:44:00.000;BTCEUR;2021-04-15 14:43:00.000;2021-04-15 14:43:59.999;52443.91000000;52450.03000000;52454.42000000;52443.91000000;1.06889800;115;56062.56878772;0.67466700;35385.68259310
2021-04-15 14:45:00.000;BTCEUR;2021-04-15 14:44:00.000;2021-04-15 14:44:59.999;52450.04000000;52476.45000000;52478.71000000;52450.04000000;1.45522700;125;76350.62849589;1.37307100;72039.83531625
2021-04-15 14:46:00.000;BTCEUR;2021-04-15 14:45:00.000;2021-04-15 14:45:59.999;52476.45000000;52470.01000000;52478.72000000;52470.01000000;5.60527900;247;294144.86769159;0.60470700;31732.66775186
2021-04-15 14:47:00.000;BTCEUR;2021-04-15 14:46:00.000;2021-04-15 14:46:59.999;52470.00000000;52470.00000000;52481.71000000;52470.00000000;4.32025300;219;226705.47084724;3.75287200;196930.83274008
2021-04-15 14:48:00.000;BTCEUR;2021-04-15 14:47:00.000;2021-04-15 14:47:59.999;52470.00000000;52433.64000000;52480.83000000;52433.64000000;1.99844800;166;104828.28113675;1.50878200;79145.09988346
2021-04-15 14:49:00.000;BTCEUR;2021-04-15 14:48:00.000;2021-04-15 14:48:59.999;52433.64000000;52408.50000000;52433.65000000;52399.92000000;0.84540300;133;44318.05453110;0.33443100;17532.88813538
2021-04-15 14:50:00.000;BTCEUR;2021-04-15 14:49:00.000;2021-04-15 14:49:59.999;52406.95000000;52428.52000000;52433.33000000;52399.92000000;1.04729200;152;54895.00488997;0.65797100;34488.17750411
2021-04-15 14:51:00.000;BTCEUR;2021-04-15 14:50:00.000;2021-04-15 14:50:59.999;52428.51000000;52416.42000000;52432.51000000;52413.60000000;0.70361500;122;36888.48545279;0.42690600;22382.37035440
2021-04-15 14:52:00.000;BTCEUR;2021-04-15 14:51:00.000;2021-04-15 14:51:59.999;52416.43000000;52383.53000000;52416.43000000;52380.66000000;1.12813500;125;59110.28337880;0.43213500;22642.76107651
2021-04-15 14:53:00.000;BTCEUR;2021-04-15 14:52:00.000;2021-04-15 14:52:59.999;52380.95000000;52406.69000000;52413.71000000;52370.29000000;2.10646200;170;110352.41379575;1.64357100;86097.96883057
2021-04-15 14:54:00.000;BTCEUR;2021-04-15 14:53:00.000;2021-04-15 14:53:59.999;52406.69000000;52375.02000000;52426.52000000;52375.01000000;1.40577600;122;73672.93296494;1.12507600;58964.39944154
2021-04-15 14:55:00.000;BTCEUR;2021-04-15 14:54:00.000;2021-04-15 14:54:59.999;52375.02000000;52353.86000000;52377.72000000;52353.85000000;2.86826500;144;150193.91204394;1.27356800;66694.30352548
2021-04-15 14:56:00.000;BTCEUR;2021-04-15 14:55:00.000;2021-04-15 14:55:59.999;52353.86000000;52386.87000000;52390.49000000;52350.00000000;1.48688400;137;77862.40933894;1.06739600;55893.05078348
2021-04-15 14:57:00.000;BTCEUR;2021-04-15 14:56:00.000;2021-04-15 14:56:59.999;52386.41000000;52375.34000000;52390.48000000;52367.10000000;0.31543100;104;16520.76369986;0.20247100;10604.56456433
2021-04-15 14:58:00.000;BTCEUR;2021-04-15 14:57:00.000;2021-04-15 14:57:59.999;52374.63000000;52378.11000000;52399.58000000;52366.69000000;1.19091900;144;62385.51394356;0.33120300;17349.83627793
2021-04-15 14:59:00.000;BTCEUR;2021-04-15 14:58:00.000;2021-04-15 14:58:59.999;52378.06000000;52353.56000000;52383.59000000;52353.56000000;1.32388500;134;69322.90328656;0.59368500;31086.95133704
2021-04-15 15:00:00.000;BTCEUR;2021-04-15 14:59:00.000;2021-04-15 14:59:59.999;52355.20000000;52417.17000000;52422.01000000;52355.20000000;1.75047700;215;91725.45408401;0.93053900;48754.24386674
2021-04-15 15:01:00.000;BTCEUR;2021-04-15 15:00:00.000;2021-04-15 15:00:59.999;52418.19000000;52460.42000000;52463.64000000;52404.12000000;1.75306600;141;91903.00773266;0.61492400;32245.89667027
2021-04-15 15:02:00.000;BTCEUR;2021-04-15 15:01:00.000;2021-04-15 15:01:59.999;52460.43000000;52476.56000000;52483.67000000;52452.01000000;1.18533400;115;62195.09032100;0.46307900;24297.78424107
2021-04-15 15:03:00.000;BTCEUR;2021-04-15 15:02:00.000;2021-04-15 15:02:59.999;52476.55000000;52444.98000000;52488.17000000;52444.97000000;0.78980300;128;41436.47467390;0.10072700;5283.95154633
2021-04-15 15:04:00.000;BTCEUR;2021-04-15 15:03:00.000;2021-04-15 15:03:59.999;52448.42000000;52459.06000000;52484.04000000;52445.00000000;1.91364800;112;100401.87896309;1.25893600;66053.29157959
2021-04-15 15:05:00.000;BTCEUR;2021-04-15 15:04:00.000;2021-04-15 15:04:59.999;52458.97000000;52492.23000000;52492.24000000;52458.52000000;0.78402800;120;41146.21278334;0.49157500;25799.70763223
2021-04-15 15:06:00.000;BTCEUR;2021-04-15 15:05:00.000;2021-04-15 15:05:59.999;52492.24000000;52505.96000000;52518.87000000;52491.96000000;2.27971800;214;119699.22266511;1.73486400;91092.81878806
2021-04-15 15:07:00.000;BTCEUR;2021-04-15 15:06:00.000;2021-04-15 15:06:59.999;52505.95000000;52538.51000000;52561.82000000;52503.02000000;3.17719200;229;166929.51494421;2.75870100;144938.63170286
2021-04-15 15:08:00.000;BTCEUR;2021-04-15 15:07:00.000;2021-04-15 15:07:59.999;52531.58000000;52540.70000000;52557.24000000;52519.12000000;3.31957500;176;174395.53792292;2.20342800;115763.85264868
2021-04-15 15:09:00.000;BTCEUR;2021-04-15 15:08:00.000;2021-04-15 15:08:59.999;52541.53000000;52523.56000000;52559.35000000;52508.91000000;4.95576800;225;260395.84444884;4.77153800;250715.80431318
2021-04-15 15:10:00.000;BTCEUR;2021-04-15 15:09:00.000;2021-04-15 15:09:59.999;52523.55000000;52492.76000000;52533.40000000;52492.75000000;1.99443000;135;104722.42671339;1.67133300;87759.47669458
2021-04-15 15:11:00.000;BTCEUR;2021-04-15 15:10:00.000;2021-04-15 15:10:59.999;52492.76000000;52486.70000000;52499.97000000;52474.79000000;1.31187100;124;68853.97636721;1.04025300;54596.28290871
2021-04-15 15:12:00.000;BTCEUR;2021-04-15 15:11:00.000;2021-04-15 15:11:59.999;52483.88000000;52500.94000000;52511.53000000;52481.34000000;3.78504200;178;198694.10295887;2.55692600;134222.19077836
2021-04-15 15:13:00.000;BTCEUR;2021-04-15 15:12:00.000;2021-04-15 15:12:59.999;52500.94000000;52466.82000000;52521.12000000;52464.11000000;1.41698400;127;74388.09911882;1.06716100;56026.34453291
2021-04-15 15:14:00.000;BTCEUR;2021-04-15 15:13:00.000;2021-04-15 15:13:59.999;52470.23000000;52470.41000000;52478.24000000;52469.16000000;0.61133700;121;32078.83355781;0.37481800;19668.35112001
2021-04-15 15:15:00.000;BTCEUR;2021-04-15 15:14:00.000;2021-04-15 15:14:59.999;52473.16000000;52480.58000000;52495.75000000;52470.48000000;2.64451300;122;138803.85107332;1.67244200;87781.34209566
2021-04-15 15:16:00.000;BTCEUR;2021-04-15 15:15:00.000;2021-04-15 15:15:59.999;52480.59000000;52478.22000000;52499.40000000;52478.22000000;1.77721400;128;93275.14898002;1.68586600;88480.34365096
2021-04-15 15:17:00.000;BTCEUR;2021-04-15 15:16:00.000;2021-04-15 15:16:59.999;52478.23000000;52516.94000000;52521.85000000;52472.59000000;2.39731400;136;125827.97966838;2.18555000;114714.60802985
2021-04-15 15:18:00.000;BTCEUR;2021-04-15 15:17:00.000;2021-04-15 15:17:59.999;52517.71000000;52527.08000000;52537.26000000;52517.68000000;1.84536100;144;96928.89151057;1.68905800;88718.98644845
2021-04-15 15:19:00.000;BTCEUR;2021-04-15 15:18:00.000;2021-04-15 15:18:59.999;52527.08000000;52559.99000000;52559.99000000;52527.08000000;2.48172400;131;130385.90536549;2.17343800;114184.99872032
2021-04-15 15:20:00.000;BTCEUR;2021-04-15 15:19:00.000;2021-04-15 15:19:59.999;52559.54000000;52595.31000000;52603.79000000;52551.07000000;1.85652300;155;97595.64687580;1.76845500;92965.97517601
2021-04-15 15:21:00.000;BTCEUR;2021-04-15 15:20:00.000;2021-04-15 15:20:59.999;52603.55000000;52592.43000000;52614.32000000;52561.37000000;1.91895400;173;100915.71115881;1.44614800;76053.82084459
2021-04-15 15:22:00.000;BTCEUR;2021-04-15 15:21:00.000;2021-04-15 15:21:59.999;52592.41000000;52643.98000000;52659.57000000;52585.75000000;1.46247000;197;76968.60859472;0.99779900;52511.37192036
2021-04-15 15:23:00.000;BTCEUR;2021-04-15 15:22:00.000;2021-04-15 15:22:59.999;52646.98000000;52573.16000000;52647.00000000;52572.97000000;3.21915300;200;169413.83850689;2.02569500;106617.95968978
2021-04-15 15:24:00.000;BTCEUR;2021-04-15 15:23:00.000;2021-04-15 15:23:59.999;52571.19000000;52617.10000000;52636.84000000;52570.06000000;2.45418800;192;129126.30542979;1.14094000;60041.23765448
2021-04-15 15:25:00.000;BTCEUR;2021-04-15 15:24:00.000;2021-04-15 15:24:59.999;52628.22000000;52604.69000000;52656.96000000;52579.20000000;4.53880900;212;238872.20431273;2.98096400;156924.63688148
2021-04-15 15:26:00.000;BTCEUR;2021-04-15 15:25:00.000;2021-04-15 15:25:59.999;52603.05000000;52565.03000000;52603.05000000;52559.50000000;1.49817900;143;78768.77157910;0.71090800;37378.42124107
2021-04-15 15:27:00.000;BTCEUR;2021-04-15 15:26:00.000;2021-04-15 15:26:59.999;52569.91000000;52538.87000000;52597.07000000;52538.81000000;1.23296800;128;64816.71049937;0.25833400;13583.87349146
2021-04-15 15:28:00.000;BTCEUR;2021-04-15 15:27:00.000;2021-04-15 15:27:59.999;52542.41000000;52563.55000000;52582.49000000;52536.14000000;1.57910300;129;83004.95562514;1.44528900;75970.26078344
2021-04-15 15:29:00.000;BTCEUR;2021-04-15 15:28:00.000;2021-04-15 15:28:59.999;52565.79000000;52569.93000000;52571.50000000;52539.44000000;5.40837400;210;284221.04148453;4.84963300;254855.00209413
2021-04-15 15:30:00.000;BTCEUR;2021-04-15 15:29:00.000;2021-04-15 15:29:59.999;52569.99000000;52575.88000000;52594.07000000;52569.93000000;2.88789300;173;151852.86084507;2.59775200;136598.21288659
2021-04-15 15:31:00.000;BTCEUR;2021-04-15 15:30:00.000;2021-04-15 15:30:59.999;52567.81000000;52614.70000000;52620.00000000;52552.87000000;6.19071600;202;325507.63974016;5.82907100;306492.82958009
2021-04-15 15:32:00.000;BTCEUR;2021-04-15 15:31:00.000;2021-04-15 15:31:59.999;52614.97000000;52626.51000000;52629.63000000;52613.67000000;1.58248600;157;83274.01216871;1.00997500;53146.53131258
2021-04-15 15:33:00.000;BTCEUR;2021-04-15 15:32:00.000;2021-04-15 15:32:59.999;52626.50000000;52666.37000000;52671.05000000;52626.48000000;5.62053100;243;295925.10435201;4.77647900;251475.91403747
2021-04-15 15:34:00.000;BTCEUR;2021-04-15 15:33:00.000;2021-04-15 15:33:59.999;52666.36000000;52677.83000000;52690.45000000;52655.26000000;3.35385500;203;176672.10884123;2.58488400;136169.70105595
2021-04-15 15:35:00.000;BTCEUR;2021-04-15 15:34:00.000;2021-04-15 15:34:59.999;52677.83000000;52631.32000000;52677.84000000;52629.24000000;2.72156100;138;143302.77652286;0.38231000;20125.63909996
2021-04-15 15:36:00.000;BTCEUR;2021-04-15 15:35:00.000;2021-04-15 15:35:59.999;52631.43000000;52643.96000000;52660.00000000;52620.95000000;2.59154300;191;136426.52423313;2.12235100;111725.75610531
2021-04-15 15:37:00.000;BTCEUR;2021-04-15 15:36:00.000;2021-04-15 15:36:59.999;52644.00000000;52705.83000000;52708.00000000;52644.00000000;2.35060400;207;123838.19998230;2.16265300;113940.76936518
2021-04-15 15:38:00.000;BTCEUR;2021-04-15 15:37:00.000;2021-04-15 15:37:59.999;52705.79000000;52679.96000000;52720.26000000;52679.96000000;1.26668700;229;66759.02412465;0.35738400;18837.61492887
2021-04-15 15:39:00.000;BTCEUR;2021-04-15 15:38:00.000;2021-04-15 15:38:59.999;52679.96000000;52649.70000000;52679.97000000;52623.61000000;1.20083500;140;63231.06037009;0.46949700;24719.22214074
2021-04-15 15:40:00.000;BTCEUR;2021-04-15 15:39:00.000;2021-04-15 15:39:59.999;52649.70000000;52698.86000000;52700.00000000;52626.96000000;1.39065700;147;73228.63210621;1.13907500;59982.89805229
2021-04-15 15:41:00.000;BTCEUR;2021-04-15 15:40:00.000;2021-04-15 15:40:59.999;52698.71000000;52713.57000000;52714.76000000;52688.27000000;1.10721700;150;58355.08256232;0.94146900;49619.86906182
2021-04-15 15:42:00.000;BTCEUR;2021-04-15 15:41:00.000;2021-04-15 15:41:59.999;52710.34000000;52675.42000000;52756.24000000;52666.85000000;6.14254100;258;323754.53937135;4.40088500;231989.87404013
2021-04-15 15:43:00.000;BTCEUR;2021-04-15 15:42:00.000;2021-04-15 15:42:59.999;52683.90000000;52716.20000000;52739.34000000;52681.18000000;2.63939700;166;139125.22216228;2.00176000;105510.26637635
2021-04-15 15:44:00.000;BTCEUR;2021-04-15 15:43:00.000;2021-04-15 15:43:59.999;52718.29000000;52707.82000000;52720.89000000;52698.22000000;1.33724500;147;70482.70340055;0.57096200;30094.33612486
2021-04-15 15:45:00.000;BTCEUR;2021-04-15 15:44:00.000;2021-04-15 15:44:59.999;52707.12000000;52710.67000000;52717.17000000;52693.97000000;2.60345500;163;137214.08734901;1.20219700;63365.62579613
2021-04-15 15:46:00.000;BTCEUR;2021-04-15 15:45:00.000;2021-04-15 15:45:59.999;52710.67000000;52686.95000000;52761.47000000;52686.95000000;1.78726600;182;94249.90014801;0.43936900;23167.71447895
2021-04-15 15:47:00.000;BTCEUR;2021-04-15 15:46:00.000;2021-04-15 15:46:59.999;52693.54000000;52675.52000000;52699.99000000;52639.11000000;1.80389800;195;94999.67767787;0.85343300;44949.79348870
2021-04-15 15:48:00.000;BTCEUR;2021-04-15 15:47:00.000;2021-04-15 15:47:59.999;52680.34000000;52647.69000000;52693.41000000;52616.03000000;2.49780400;174;131506.12148872;1.22438300;64453.04756311
2021-04-15 15:49:00.000;BTCEUR;2021-04-15 15:48:00.000;2021-04-15 15:48:59.999;52642.09000000;52638.10000000;52649.01000000;52594.40000000;2.56333600;179;134906.68324921;1.99626300;105067.29008118
2021-04-15 15:50:00.000;BTCEUR;2021-04-15 15:49:00.000;2021-04-15 15:49:59.999;52641.01000000;52662.01000000;52681.44000000;52640.26000000;2.30460000;172;121366.94089327;1.72502900;90841.12431927
2021-04-15 15:51:00.000;BTCEUR;2021-04-15 15:50:00.000;2021-04-15 15:50:59.999;52662.01000000;52665.85000000;52676.32000000;52641.24000000;4.81054800;174;253286.61694772;4.27690600;225189.59647127
2021-04-15 15:52:00.000;BTCEUR;2021-04-15 15:51:00.000;2021-04-15 15:51:59.999;52667.21000000;52632.21000000;52688.02000000;52632.21000000;2.76861300;150;145820.55814791;1.66850300;87890.05632161
2021-04-15 15:53:00.000;BTCEUR;2021-04-15 15:52:00.000;2021-04-15 15:52:59.999;52628.38000000;52608.81000000;52628.38000000;52608.81000000;2.84302400;179;149580.15315046;1.76312700;92765.13328744
2021-04-15 15:54:00.000;BTCEUR;2021-04-15 15:53:00.000;2021-04-15 15:53:59.999;52608.81000000;52622.27000000;52648.00000000;52600.81000000;2.76142600;169;145323.05241462;2.21607400;116622.43448475
2021-04-15 15:55:00.000;BTCEUR;2021-04-15 15:54:00.000;2021-04-15 15:54:59.999;52618.69000000;52661.51000000;52667.77000000;52616.42000000;2.52313400;168;132825.09824012;2.12490700;111864.37643564
2021-04-15 15:56:00.000;BTCEUR;2021-04-15 15:55:00.000;2021-04-15 15:55:59.999;52653.92000000;52623.91000000;52656.62000000;52613.12000000;0.96467700;125;50770.84667934;0.65128800;34277.04960910
2021-04-15 15:57:00.000;BTCEUR;2021-04-15 15:56:00.000;2021-04-15 15:56:59.999;52615.54000000;52643.19000000;52651.86000000;52605.02000000;1.49153100;164;78496.01835213;1.18539400;62388.22135563
2021-04-15 15:58:00.000;BTCEUR;2021-04-15 15:57:00.000;2021-04-15 15:57:59.999;52643.19000000;52624.72000000;52644.82000000;52607.19000000;1.31983400;191;69451.35551133;0.59673000;31404.18771868
2021-04-15 15:59:00.000;BTCEUR;2021-04-15 15:58:00.000;2021-04-15 15:58:59.999;52615.18000000;52640.00000000;52640.00000000;52611.26000000;1.50476500;163;79192.42579974;1.33685700;70357.50435553
2021-04-15 16:00:00.000;BTCEUR;2021-04-15 15:59:00.000;2021-04-15 15:59:59.999;52640.00000000;52626.79000000;52640.97000000;52617.39000000;1.43926200;118;75751.33839799;0.44516100;23428.55287916
2021-04-15 16:01:00.000;BTCEUR;2021-04-15 16:00:00.000;2021-04-15 16:00:59.999;52626.79000000;52680.18000000;52687.04000000;52626.79000000;5.03248400;187;265024.09152434;4.31749400;227376.14490662
2021-04-15 16:02:00.000;BTCEUR;2021-04-15 16:01:00.000;2021-04-15 16:01:59.999;52680.18000000;52657.31000000;52680.18000000;52650.08000000;3.95439600;156;208240.13582046;3.46615100;182525.10063466
2021-04-15 16:03:00.000;BTCEUR;2021-04-15 16:02:00.000;2021-04-15 16:02:59.999;52657.31000000;52654.51000000;52674.10000000;52653.01000000;1.30613800;157;68780.50713386;0.74511200;39238.25786141
2021-04-15 16:04:00.000;BTCEUR;2021-04-15 16:03:00.000;2021-04-15 16:03:59.999;52654.51000000;52655.49000000;52661.40000000;52650.73000000;1.12515800;105;59246.39140491;0.68715300;36183.08779332
2021-04-15 16:05:00.000;BTCEUR;2021-04-15 16:04:00.000;2021-04-15 16:04:59.999;52655.50000000;52651.36000000;52666.53000000;52647.91000000;1.27580100;106;67177.13586792;1.24472000;65540.62878770
2021-04-15 16:06:00.000;BTCEUR;2021-04-15 16:05:00.000;2021-04-15 16:05:59.999;52651.35000000;52585.02000000;52651.36000000;52585.02000000;1.62475300;181;85496.02331701;0.82394200;43355.77545041
2021-04-15 16:07:00.000;BTCEUR;2021-04-15 16:06:00.000;2021-04-15 16:06:59.999;52585.03000000;52566.32000000;52592.77000000;52532.21000000;4.83307100;173;253991.78457107;3.89533800;204706.47059556
2021-04-15 16:08:00.000;BTCEUR;2021-04-15 16:07:00.000;2021-04-15 16:07:59.999;52566.31000000;52540.53000000;52610.45000000;52540.53000000;3.46988600;148;182454.07916820;1.81005100;95177.18535409
2021-04-15 16:09:00.000;BTCEUR;2021-04-15 16:08:00.000;2021-04-15 16:08:59.999;52540.59000000;52495.55000000;52555.93000000;52481.59000000;3.11090100;209;163354.28042087;1.59615400;83815.86302386
2021-04-15 16:10:00.000;BTCEUR;2021-04-15 16:09:00.000;2021-04-15 16:09:59.999;52493.42000000;52495.67000000;52495.67000000;52434.62000000;2.04400700;192;107218.60512189;1.18457700;62143.10738489
2021-04-15 16:11:00.000;BTCEUR;2021-04-15 16:10:00.000;2021-04-15 16:10:59.999;52494.50000000;52530.01000000;52537.94000000;52484.00000000;2.51434600;148;132026.68692522;1.69174700;88833.36618600
2021-04-15 16:12:00.000;BTCEUR;2021-04-15 16:11:00.000;2021-04-15 16:11:59.999;52531.70000000;52490.32000000;52547.46000000;52488.60000000;3.97082800;175;208534.11504568;2.19880500;115483.81906119
2021-04-15 16:13:00.000;BTCEUR;2021-04-15 16:12:00.000;2021-04-15 16:12:59.999;52490.33000000;52469.06000000;52518.30000000;52454.59000000;2.63292500;177;138176.67396222;1.63730200;85932.65554805
2021-04-15 16:14:00.000;BTCEUR;2021-04-15 16:13:00.000;2021-04-15 16:13:59.999;52464.98000000;52502.76000000;52507.21000000;52464.98000000;4.64380900;174;243765.72431883;3.57034400;187428.74408432
2021-04-15 16:15:00.000;BTCEUR;2021-04-15 16:14:00.000;2021-04-15 16:14:59.999;52502.77000000;52501.50000000;52509.15000000;52495.33000000;2.31693200;193;121648.14220662;2.09431200;109960.16018050
